Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2017,1,Conyers Park Acquisition Corp.,6770,10-K,1672985,https://www.sec.gov/Archives/edgar/data/1672985/0001213900-17-003146-index.htm,https://www.sec.gov/Archives/edgar/data/1672985/000121390017003146/0001213900-17-003146.txt
2017,1,Cooper-Standard Holdings Inc.,3714,10-K,1320461,https://www.sec.gov/Archives/edgar/data/1320461/0001320461-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1320461/000132046117000014/0001320461-17-000014.txt
2017,1,CorEnergy Infrastructure Trust/qq/ Inc.,6798,10-K,1347652,https://www.sec.gov/Archives/edgar/data/1347652/0001347652-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1347652/000134765217000005/0001347652-17-000005.txt
2017,1,CorMedix Inc.,2834,10-K,1410098,https://www.sec.gov/Archives/edgar/data/1410098/0001654954-17-002094-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000165495417002094/0001654954-17-002094.txt
2017,1,Corbus Pharmaceuticals Holdings/qq/ Inc.,2834,10-K,1595097,https://www.sec.gov/Archives/edgar/data/1595097/0001493152-17-002256-index.htm,https://www.sec.gov/Archives/edgar/data/1595097/000149315217002256/0001493152-17-002256.txt
2017,1,Cord Blood America/qq/ Inc.,8071,10-K,1289496,https://www.sec.gov/Archives/edgar/data/1289496/0001654954-17-002581-index.htm,https://www.sec.gov/Archives/edgar/data/1289496/000165495417002581/0001654954-17-002581.txt
2017,1,Core-Mark Holding Company/qq/ Inc.,5141,10-K,1318084,https://www.sec.gov/Archives/edgar/data/1318084/0001318084-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1318084/000131808417000007/0001318084-17-000007.txt
2017,1,CoreCivic/qq/ Inc.,6798,10-K,1070985,https://www.sec.gov/Archives/edgar/data/1070985/0001193125-17-053982-index.htm,https://www.sec.gov/Archives/edgar/data/1070985/000119312517053982/0001193125-17-053982.txt
2017,1,CoreSite Realty Corp,6798,10-K,1490892,https://www.sec.gov/Archives/edgar/data/1490892/0001558370-17-000503-index.htm,https://www.sec.gov/Archives/edgar/data/1490892/000155837017000503/0001558370-17-000503.txt
2017,1,Corindus Vascular Robotics/qq/ Inc.,3841,10-K,1528557,https://www.sec.gov/Archives/edgar/data/1528557/0001387131-17-001388-index.htm,https://www.sec.gov/Archives/edgar/data/1528557/000138713117001388/0001387131-17-001388.txt
2017,1,Cornerstone OnDemand Inc,7372,10-K,1401680,https://www.sec.gov/Archives/edgar/data/1401680/0001401680-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1401680/000140168017000004/0001401680-17-000004.txt
2017,1,Corporate Backed Callable Trust Certificates/qq/ J.C. Penney De,6189,10-K,1387637,https://www.sec.gov/Archives/edgar/data/1387637/0001019965-17-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1387637/000101996517000105/0001019965-17-000105.txt
2017,1,Corporate Backed Callable Trust Certificates/qq/ J.C. Penny Deb,6189,10-K,1379404,https://www.sec.gov/Archives/edgar/data/1379404/0001019965-17-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1379404/000101996517000106/0001019965-17-000106.txt
2017,1,Corporate Capital Trust II,0000,10-K,1617896,https://www.sec.gov/Archives/edgar/data/1617896/0001193125-17-087402-index.htm,https://www.sec.gov/Archives/edgar/data/1617896/000119312517087402/0001193125-17-087402.txt
2017,1,Corporate Capital Trust/qq/ Inc.,0000,10-K,1494538,https://www.sec.gov/Archives/edgar/data/1494538/0001193125-17-087758-index.htm,https://www.sec.gov/Archives/edgar/data/1494538/000119312517087758/0001193125-17-087758.txt
2017,1,Corporate Office Properties/qq/ L.P.,6798,10-K,1577966,https://www.sec.gov/Archives/edgar/data/1577966/0000860546-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/860546/000086054617000006/0000860546-17-000006.txt
2017,1,Corporate Property Associates 17 - Global INC,6798,10-K,1390213,https://www.sec.gov/Archives/edgar/data/1390213/0001390213-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1390213/000139021317000006/0001390213-17-000006.txt
2017,1,Corvus Pharmaceuticals/qq/ Inc.,2834,10-K,1626971,https://www.sec.gov/Archives/edgar/data/1626971/0001047469-17-001459-index.htm,https://www.sec.gov/Archives/edgar/data/1626971/000104746917001459/0001047469-17-001459.txt
2017,1,Cotiviti Holdings/qq/ Inc.,7389,10-K,1657197,https://www.sec.gov/Archives/edgar/data/1657197/0001558370-17-000905-index.htm,https://www.sec.gov/Archives/edgar/data/1657197/000155837017000905/0001558370-17-000905.txt
2017,1,County Bancorp/qq/ Inc.,6022,10-K,1470205,https://www.sec.gov/Archives/edgar/data/1470205/0001564590-17-005165-index.htm,https://www.sec.gov/Archives/edgar/data/1470205/000156459017005165/0001564590-17-005165.txt
2017,1,Creative Waste Solutions/qq/ Inc.,1000,10-K,1385329,https://www.sec.gov/Archives/edgar/data/1385329/0001477932-17-000173-index.htm,https://www.sec.gov/Archives/edgar/data/1385329/000147793217000173/0001477932-17-000173.txt
2017,1,Crescent Capital BDC/qq/ Inc.,0000,10-K,1633336,https://www.sec.gov/Archives/edgar/data/1633336/0001193125-17-095657-index.htm,https://www.sec.gov/Archives/edgar/data/1633336/000119312517095657/0001193125-17-095657.txt
2017,1,Crestwood Equity Partners LP,5960,10-K,1136352,https://www.sec.gov/Archives/edgar/data/1136352/0001136352-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1136352/000113635217000003/0001136352-17-000003.txt
2017,1,Crestwood Midstream Partners LP,5960,10-K,1304464,https://www.sec.gov/Archives/edgar/data/1304464/0001136352-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1136352/000113635217000003/0001136352-17-000003.txt
2017,1,Crexendo/qq/ Inc.,7373,10-K,1075736,https://www.sec.gov/Archives/edgar/data/1075736/0001654954-17-001754-index.htm,https://www.sec.gov/Archives/edgar/data/1075736/000165495417001754/0001654954-17-001754.txt
2017,1,Crimson Wine Group/qq/ Ltd,2080,10-K,1562151,https://www.sec.gov/Archives/edgar/data/1562151/0001562151-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1562151/000156215117000004/0001562151-17-000004.txt
2017,1,Criteo S.A.,7311,10-K,1576427,https://www.sec.gov/Archives/edgar/data/1576427/0001576427-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1576427/000157642717000021/0001576427-17-000021.txt
2017,1,Crocs/qq/ Inc.,3021,10-K,1334036,https://www.sec.gov/Archives/edgar/data/1334036/0001628280-17-002068-index.htm,https://www.sec.gov/Archives/edgar/data/1334036/000162828017002068/0001628280-17-002068.txt
2017,1,CrossAmerica Partners LP,5172,10-K,1538849,https://www.sec.gov/Archives/edgar/data/1538849/0001538849-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1538849/000153884917000008/0001538849-17-000008.txt
2017,1,Crowd 4 Seeds/qq/ Inc.,6799,10-K,1636509,https://www.sec.gov/Archives/edgar/data/1636509/0001640334-17-000613-index.htm,https://www.sec.gov/Archives/edgar/data/1636509/000164033417000613/0001640334-17-000613.txt
2017,1,CrowdGather/qq/ Inc.,7374,10-K,1328670,https://www.sec.gov/Archives/edgar/data/1328670/0001575872-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1328670/000157587217000007/0001575872-17-000007.txt
2017,1,Crystal Rock Holdings/qq/ Inc.,5140,10-K,1123316,https://www.sec.gov/Archives/edgar/data/1123316/0001102624-17-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1123316/000110262417000046/0001102624-17-000046.txt
2017,1,CubeSmart,6798,10-K,1298675,https://www.sec.gov/Archives/edgar/data/1298675/0001298675-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000129867517000006/0001298675-17-000006.txt
2017,1,CubeSmart/qq/ L.P.,6798,10-K,1300485,https://www.sec.gov/Archives/edgar/data/1300485/0001298675-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000129867517000006/0001298675-17-000006.txt
2017,1,CurAegis Technologies/qq/ Inc.,3714,10-K,1063197,https://www.sec.gov/Archives/edgar/data/1063197/0001437749-17-004927-index.htm,https://www.sec.gov/Archives/edgar/data/1063197/000143774917004927/0001437749-17-004927.txt
2017,1,CurrencyShares Singapore Dollar Trust,6221,10-K,1433994,https://www.sec.gov/Archives/edgar/data/1433994/0001193125-17-008835-index.htm,https://www.sec.gov/Archives/edgar/data/1433994/000119312517008835/0001193125-17-008835.txt
2017,1,Customers Bancorp/qq/ Inc.,6022,10-K,1488813,https://www.sec.gov/Archives/edgar/data/1488813/0001488813-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1488813/000148881317000004/0001488813-17-000004.txt
2017,1,Cyalume Technologies Holdings/qq/ Inc.,3640,10-K,1335293,https://www.sec.gov/Archives/edgar/data/1335293/0001144204-17-017032-index.htm,https://www.sec.gov/Archives/edgar/data/1335293/000114420417017032/0001144204-17-017032.txt
2017,1,Cyberspace Vita/qq/ Inc.,5400,10-K,1381240,https://www.sec.gov/Archives/edgar/data/1381240/0001493152-17-002900-index.htm,https://www.sec.gov/Archives/edgar/data/1381240/000149315217002900/0001493152-17-002900.txt
2017,1,Cyclacel Pharmaceuticals/qq/ Inc.,2834,10-K,1130166,https://www.sec.gov/Archives/edgar/data/1130166/0001571049-17-003095-index.htm,https://www.sec.gov/Archives/edgar/data/1130166/000157104917003095/0001571049-17-003095.txt
2017,1,CymaBay Therapeutics/qq/ Inc.,2834,10-K,1042074,https://www.sec.gov/Archives/edgar/data/1042074/0001193125-17-093759-index.htm,https://www.sec.gov/Archives/edgar/data/1042074/000119312517093759/0001193125-17-093759.txt
2017,1,Cypress Energy Partners/qq/ L.P.,1389,10-K,1587246,https://www.sec.gov/Archives/edgar/data/1587246/0001387131-17-001401-index.htm,https://www.sec.gov/Archives/edgar/data/1587246/000138713117001401/0001387131-17-001401.txt
2017,1,CyrusOne Inc.,6798,10-K,1553023,https://www.sec.gov/Archives/edgar/data/1553023/0001553023-17-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1553023/000155302317000055/0001553023-17-000055.txt
2017,1,CytomX Therapeutics/qq/ Inc.,2834,10-K,1501989,https://www.sec.gov/Archives/edgar/data/1501989/0001564590-17-003229-index.htm,https://www.sec.gov/Archives/edgar/data/1501989/000156459017003229/0001564590-17-003229.txt
2017,1,Cytosorbents Corp,3841,10-K,1175151,https://www.sec.gov/Archives/edgar/data/1175151/0001144204-17-012631-index.htm,https://www.sec.gov/Archives/edgar/data/1175151/000114420417012631/0001144204-17-012631.txt
2017,1,DALA PETROLEUM CORP.,1311,10-K,845819,https://www.sec.gov/Archives/edgar/data/845819/0001515971-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/845819/000151597117000008/0001515971-17-000008.txt
2017,1,DANA INC,3714,10-K,26780,https://www.sec.gov/Archives/edgar/data/26780/0000026780-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/26780/000002678017000004/0000026780-17-000004.txt
2017,1,DANAHER CORP /DE/,3823,10-K,313616,https://www.sec.gov/Archives/edgar/data/313616/0000313616-17-000066-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361617000066/0000313616-17-000066.txt
2017,1,DARLING INGREDIENTS INC.,2070,10-K,916540,https://www.sec.gov/Archives/edgar/data/916540/0000916540-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/916540/000091654017000005/0000916540-17-000005.txt
2017,1,DATA I/O CORP,3825,10-K,351998,https://www.sec.gov/Archives/edgar/data/351998/0000351998-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/351998/000035199817000010/0000351998-17-000010.txt
2017,1,DAVEY TREE EXPERT CO,0700,10-K,277638,https://www.sec.gov/Archives/edgar/data/277638/0000277638-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/277638/000027763817000010/0000277638-17-000010.txt
2017,1,DAVITA INC.,8090,10-K,927066,https://www.sec.gov/Archives/edgar/data/927066/0001564590-17-002409-index.htm,https://www.sec.gov/Archives/edgar/data/927066/000156459017002409/0001564590-17-002409.txt
2017,1,DAWSON GEOPHYSICAL CO,1382,10-K,799165,https://www.sec.gov/Archives/edgar/data/799165/0001558370-17-001668-index.htm,https://www.sec.gov/Archives/edgar/data/799165/000155837017001668/0001558370-17-001668.txt
2017,1,DAYTON POWER & LIGHT CO,4931,10-K,27430,https://www.sec.gov/Archives/edgar/data/27430/0000787250-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/27430/000078725017000009/0000787250-17-000009.txt
2017,1,DBJPM 2016-C1 Mortgage Trust,6189,10-K,1668738,https://www.sec.gov/Archives/edgar/data/1668738/0001056404-17-001180-index.htm,https://www.sec.gov/Archives/edgar/data/1668738/000105640417001180/0001056404-17-001180.txt
2017,1,DBJPM 2016-C3 Mortgage Trust,6189,10-K,1677390,https://www.sec.gov/Archives/edgar/data/1677390/0001056404-17-001259-index.htm,https://www.sec.gov/Archives/edgar/data/1677390/000105640417001259/0001056404-17-001259.txt
2017,1,DBUBS 2011-LC3 Mortgage Trust,6189,10-K,1527531,https://www.sec.gov/Archives/edgar/data/1527531/0001056404-17-000833-index.htm,https://www.sec.gov/Archives/edgar/data/1527531/000105640417000833/0001056404-17-000833.txt
2017,1,DC Industrial Liquidating Trust,6500,10-K,1464720,https://www.sec.gov/Archives/edgar/data/1464720/0001193125-17-025118-index.htm,https://www.sec.gov/Archives/edgar/data/1464720/000119312517025118/0001193125-17-025118.txt
2017,1,DCB FINANCIAL CORP,6022,10-K,1025877,https://www.sec.gov/Archives/edgar/data/1025877/0001144204-17-017241-index.htm,https://www.sec.gov/Archives/edgar/data/1025877/000114420417017241/0001144204-17-017241.txt
2017,1,DCP Holding CO,6324,10-K,1361025,https://www.sec.gov/Archives/edgar/data/1361025/0001437749-17-005179-index.htm,https://www.sec.gov/Archives/edgar/data/1361025/000143774917005179/0001437749-17-005179.txt
2017,1,DCP Midstream/qq/ LP,4922,10-K,1338065,https://www.sec.gov/Archives/edgar/data/1338065/0001338065-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1338065/000133806517000014/0001338065-17-000014.txt
2017,1,DCT Industrial Operating Partnership LP,6798,10-K,1604042,https://www.sec.gov/Archives/edgar/data/1604042/0001170991-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1170991/000117099117000010/0001170991-17-000010.txt
2017,1,DCT Industrial Trust Inc.,6798,10-K,1170991,https://www.sec.gov/Archives/edgar/data/1170991/0001170991-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1170991/000117099117000010/0001170991-17-000010.txt
2017,1,DD's Deluxe Rod Holder/qq/ Inc.,3949,10-K,1643194,https://www.sec.gov/Archives/edgar/data/1643194/0001056520-17-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1643194/000105652017000022/0001056520-17-000022.txt
2017,1,DDR CORP,6798,10-K,894315,https://www.sec.gov/Archives/edgar/data/894315/0001564590-17-001905-index.htm,https://www.sec.gov/Archives/edgar/data/894315/000156459017001905/0001564590-17-001905.txt
2017,1,DEAN FOODS CO,2020,10-K,931336,https://www.sec.gov/Archives/edgar/data/931336/0000931336-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/931336/000093133617000007/0000931336-17-000007.txt
2017,1,DELCATH SYSTEMS/qq/ INC.,3841,10-K,872912,https://www.sec.gov/Archives/edgar/data/872912/0001564590-17-005455-index.htm,https://www.sec.gov/Archives/edgar/data/872912/000156459017005455/0001564590-17-005455.txt
2017,1,DELMARVA POWER & LIGHT CO /DE/,4911,10-K,27879,https://www.sec.gov/Archives/edgar/data/27879/0001193125-17-039639-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000119312517039639/0001193125-17-039639.txt
2017,1,DELTA AIR LINES INC /DE/,4512,10-K,27904,https://www.sec.gov/Archives/edgar/data/27904/0000027904-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/27904/000002790417000004/0000027904-17-000004.txt
2017,1,DELTIC TIMBER CORP,2421,10-K,1022469,https://www.sec.gov/Archives/edgar/data/1022469/0001193125-17-073496-index.htm,https://www.sec.gov/Archives/edgar/data/1022469/000119312517073496/0001193125-17-073496.txt
2017,1,DELUXE CORP,2780,10-K,27996,https://www.sec.gov/Archives/edgar/data/27996/0000027996-17-000028-index.htm,https://www.sec.gov/Archives/edgar/data/27996/000002799617000028/0000027996-17-000028.txt
2017,1,DENBURY RESOURCES INC,1311,10-K,945764,https://www.sec.gov/Archives/edgar/data/945764/0000945764-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/945764/000094576417000013/0000945764-17-000013.txt
2017,1,DENNYS CORP,5812,10-K,852772,https://www.sec.gov/Archives/edgar/data/852772/0000852772-17-000024-index.htm,https://www.sec.gov/Archives/edgar/data/852772/000085277217000024/0000852772-17-000024.txt
2017,1,DENTSPLY SIRONA Inc.,3843,10-K,818479,https://www.sec.gov/Archives/edgar/data/818479/0000818479-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000081847917000007/0000818479-17-000007.txt
2017,1,DEPOMED INC,2834,10-K,1005201,https://www.sec.gov/Archives/edgar/data/1005201/0001558370-17-000959-index.htm,https://www.sec.gov/Archives/edgar/data/1005201/000155837017000959/0001558370-17-000959.txt
2017,1,DESTINATION XL GROUP/qq/ INC.,5651,10-K,813298,https://www.sec.gov/Archives/edgar/data/813298/0001564590-17-004804-index.htm,https://www.sec.gov/Archives/edgar/data/813298/000156459017004804/0001564590-17-004804.txt
2017,1,DEVON ENERGY CORP/DE,1311,10-K,1090012,https://www.sec.gov/Archives/edgar/data/1090012/0001564590-17-001607-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000156459017001607/0001564590-17-001607.txt
2017,1,DEXCOM INC,3841,10-K,1093557,https://www.sec.gov/Archives/edgar/data/1093557/0001093557-17-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1093557/000109355717000048/0001093557-17-000048.txt
2017,1,DHI GROUP/qq/ INC.,7389,10-K,1393883,https://www.sec.gov/Archives/edgar/data/1393883/0001393883-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1393883/000139388317000007/0001393883-17-000007.txt
2017,1,DIAMOND HILL INVESTMENT GROUP INC,6282,10-K,909108,https://www.sec.gov/Archives/edgar/data/909108/0000909108-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/909108/000090910817000023/0000909108-17-000023.txt
