Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2023,1,Morgan Stanley Capital I Trust 2021-L6,6189,10-K,1866493,https://www.sec.gov/Archives/edgar/data/1866493/0001888524-23-004049-index.htm,https://www.sec.gov/Archives/edgar/data/1866493/000188852423004049/0001888524-23-004049.txt
2023,1,Morgan Stanley Capital I Trust 2021-L7,6189,10-K,1883246,https://www.sec.gov/Archives/edgar/data/1883246/0001888524-23-004052-index.htm,https://www.sec.gov/Archives/edgar/data/1883246/000188852423004052/0001888524-23-004052.txt
2023,1,Morgan Stanley Capital I Trust 2022-L8,6189,10-K,1912724,https://www.sec.gov/Archives/edgar/data/1912724/0001888524-23-004501-index.htm,https://www.sec.gov/Archives/edgar/data/1912724/000188852423004501/0001888524-23-004501.txt
2023,1,Morgan Stanley Direct Lending Fund,0000,10-K,1782524,https://www.sec.gov/Archives/edgar/data/1782524/0001782524-23-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1782524/000178252423000007/0001782524-23-000007.txt
2023,1,Moringa Acquisition Corp,6770,10-K,1835416,https://www.sec.gov/Archives/edgar/data/1835416/0001213900-23-025449-index.htm,https://www.sec.gov/Archives/edgar/data/1835416/000121390023025449/0001213900-23-025449.txt
2023,1,Morningstar/qq/ Inc.,6282,10-K,1289419,https://www.sec.gov/Archives/edgar/data/1289419/0001289419-23-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1289419/000128941923000005/0001289419-23-000005.txt
2023,1,Morphic Holding/qq/ Inc.,2834,10-K,1679363,https://www.sec.gov/Archives/edgar/data/1679363/0001679363-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1679363/000167936323000011/0001679363-23-000011.txt
2023,1,Mosaic ImmunoEngineering Inc.,2836,10-K,836564,https://www.sec.gov/Archives/edgar/data/836564/0001683168-23-001237-index.htm,https://www.sec.gov/Archives/edgar/data/836564/000168316823001237/0001683168-23-001237.txt
2023,1,Motive Capital Corp II,6770,10-K,1885754,https://www.sec.gov/Archives/edgar/data/1885754/0001104659-23-038758-index.htm,https://www.sec.gov/Archives/edgar/data/1885754/000110465923038758/0001104659-23-038758.txt
2023,1,Motorola Solutions/qq/ Inc.,3663,10-K,68505,https://www.sec.gov/Archives/edgar/data/68505/0000068505-23-000015-index.htm,https://www.sec.gov/Archives/edgar/data/68505/000006850523000015/0000068505-23-000015.txt
2023,1,Motorsport Games Inc.,7372,10-K,1821175,https://www.sec.gov/Archives/edgar/data/1821175/0001493152-23-008878-index.htm,https://www.sec.gov/Archives/edgar/data/1821175/000149315223008878/0001493152-23-008878.txt
2023,1,Motus GI Holdings/qq/ Inc.,3841,10-K,1686850,https://www.sec.gov/Archives/edgar/data/1686850/0001493152-23-010263-index.htm,https://www.sec.gov/Archives/edgar/data/1686850/000149315223010263/0001493152-23-010263.txt
2023,1,Mount Rainier Acquisition Corp.,6770,10-K,1854461,https://www.sec.gov/Archives/edgar/data/1854461/0001410578-23-000158-index.htm,https://www.sec.gov/Archives/edgar/data/1854461/000141057823000158/0001410578-23-000158.txt
2023,1,Mountain & Co. I Acquisition Corp.,6770,10-K,1856995,https://www.sec.gov/Archives/edgar/data/1856995/0001104659-23-040187-index.htm,https://www.sec.gov/Archives/edgar/data/1856995/000110465923040187/0001104659-23-040187.txt
2023,1,Mountain Crest Acquisition Corp. V,6770,10-K,1859035,https://www.sec.gov/Archives/edgar/data/1859035/0001829126-23-002516-index.htm,https://www.sec.gov/Archives/edgar/data/1859035/000182912623002516/0001829126-23-002516.txt
2023,1,Movano Inc.,3845,10-K,1734750,https://www.sec.gov/Archives/edgar/data/1734750/0001213900-23-024616-index.htm,https://www.sec.gov/Archives/edgar/data/1734750/000121390023024616/0001213900-23-024616.txt
2023,1,Movella Holdings Inc.,7372,10-K,1839132,https://www.sec.gov/Archives/edgar/data/1839132/0001193125-23-088014-index.htm,https://www.sec.gov/Archives/edgar/data/1839132/000119312523088014/0001193125-23-088014.txt
2023,1,Mr. Cooper Group Inc.,6199,10-K,933136,https://www.sec.gov/Archives/edgar/data/933136/0000933136-23-000009-index.htm,https://www.sec.gov/Archives/edgar/data/933136/000093313623000009/0000933136-23-000009.txt
2023,1,MultiPlan Corp,7389,10-K,1793229,https://www.sec.gov/Archives/edgar/data/1793229/0001793229-23-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322923000013/0001793229-23-000013.txt
2023,1,Murphy Canyon Acquisition Corp.,2834,10-K,1896212,https://www.sec.gov/Archives/edgar/data/1896212/0001493152-23-009306-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315223009306/0001493152-23-009306.txt
2023,1,Murphy USA Inc.,5500,10-K,1573516,https://www.sec.gov/Archives/edgar/data/1573516/0001573516-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1573516/000157351623000011/0001573516-23-000011.txt
2023,1,Muscle Maker/qq/ Inc.,5810,10-K,1701756,https://www.sec.gov/Archives/edgar/data/1701756/0001493152-23-008370-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000149315223008370/0001493152-23-008370.txt
2023,1,Muzinich BDC/qq/ Inc.,0000,10-K,1779523,https://www.sec.gov/Archives/edgar/data/1779523/0001213900-23-024834-index.htm,https://www.sec.gov/Archives/edgar/data/1779523/000121390023024834/0001213900-23-024834.txt
2023,1,MyMD Pharmaceuticals/qq/ Inc.,2835,10-K,1321834,https://www.sec.gov/Archives/edgar/data/1321834/0001493152-23-010384-index.htm,https://www.sec.gov/Archives/edgar/data/1321834/000149315223010384/0001493152-23-010384.txt
2023,1,Mycotopia Therapies/qq/ Inc.,2833,10-K,1763329,https://www.sec.gov/Archives/edgar/data/1763329/0001096906-23-000683-index.htm,https://www.sec.gov/Archives/edgar/data/1763329/000109690623000683/0001096906-23-000683.txt
2023,1,N-able/qq/ Inc.,7372,10-K,1834488,https://www.sec.gov/Archives/edgar/data/1834488/0001834488-23-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1834488/000183448823000039/0001834488-23-000039.txt
2023,1,NABORS INDUSTRIES LTD,1381,10-K,1163739,https://www.sec.gov/Archives/edgar/data/1163739/0001558370-23-001064-index.htm,https://www.sec.gov/Archives/edgar/data/1163739/000155837023001064/0001558370-23-001064.txt
2023,1,NACCO INDUSTRIES INC,1221,10-K,789933,https://www.sec.gov/Archives/edgar/data/789933/0000789933-23-000016-index.htm,https://www.sec.gov/Archives/edgar/data/789933/000078993323000016/0000789933-23-000016.txt
2023,1,NANOPHASE TECHNOLOGIES Corp,2844,10-K,883107,https://www.sec.gov/Archives/edgar/data/883107/0001839882-23-007887-index.htm,https://www.sec.gov/Archives/edgar/data/883107/000183988223007887/0001839882-23-007887.txt
2023,1,NASDAQ/qq/ INC.,6200,10-K,1120193,https://www.sec.gov/Archives/edgar/data/1120193/0001120193-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019323000014/0001120193-23-000014.txt
2023,1,NATIONAL BANKSHARES INC,6021,10-K,796534,https://www.sec.gov/Archives/edgar/data/796534/0001437749-23-006097-index.htm,https://www.sec.gov/Archives/edgar/data/796534/000143774923006097/0001437749-23-006097.txt
2023,1,NATIONAL HEALTH INVESTORS INC,6798,10-K,877860,https://www.sec.gov/Archives/edgar/data/877860/0000877860-23-000015-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786023000015/0000877860-23-000015.txt
2023,1,NATIONAL HEALTHCARE CORP,8051,10-K,1047335,https://www.sec.gov/Archives/edgar/data/1047335/0001437749-23-003830-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774923003830/0001437749-23-003830.txt
2023,1,NATIONAL INSTRUMENTS CORP,7372,10-K,935494,https://www.sec.gov/Archives/edgar/data/935494/0000935494-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/935494/000093549423000008/0000935494-23-000008.txt
2023,1,NATIONAL PRESTO INDUSTRIES INC,3480,10-K,80172,https://www.sec.gov/Archives/edgar/data/80172/0001437749-23-006380-index.htm,https://www.sec.gov/Archives/edgar/data/80172/000143774923006380/0001437749-23-006380.txt
2023,1,NATIONAL RESEARCH CORP,8731,10-K,70487,https://www.sec.gov/Archives/edgar/data/70487/0001437749-23-005305-index.htm,https://www.sec.gov/Archives/edgar/data/70487/000143774923005305/0001437749-23-005305.txt
2023,1,NATIONAL RETAIL PROPERTIES/qq/ INC.,6798,10-K,751364,https://www.sec.gov/Archives/edgar/data/751364/0000950170-23-002248-index.htm,https://www.sec.gov/Archives/edgar/data/751364/000095017023002248/0000950170-23-002248.txt
2023,1,NATURAL GAS SERVICES GROUP INC,1389,10-K,1084991,https://www.sec.gov/Archives/edgar/data/1084991/0001084991-23-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1084991/000108499123000032/0001084991-23-000032.txt
2023,1,NATURAL HEALTH TRENDS CORP,5190,10-K,912061,https://www.sec.gov/Archives/edgar/data/912061/0001437749-23-005365-index.htm,https://www.sec.gov/Archives/edgar/data/912061/000143774923005365/0001437749-23-005365.txt
2023,1,NATURAL RESOURCE PARTNERS LP,1221,10-K,1171486,https://www.sec.gov/Archives/edgar/data/1171486/0001437749-23-005274-index.htm,https://www.sec.gov/Archives/edgar/data/1171486/000143774923005274/0001437749-23-005274.txt
2023,1,NATURES SUNSHINE PRODUCTS INC,2834,10-K,275053,https://www.sec.gov/Archives/edgar/data/275053/0000275053-23-000005-index.htm,https://www.sec.gov/Archives/edgar/data/275053/000027505323000005/0000275053-23-000005.txt
2023,1,NAVIDEA BIOPHARMACEUTICALS/qq/ INC.,2835,10-K,810509,https://www.sec.gov/Archives/edgar/data/810509/0001437749-23-008054-index.htm,https://www.sec.gov/Archives/edgar/data/810509/000143774923008054/0001437749-23-008054.txt
2023,1,NAVIENT CORP,6211,10-K,1593538,https://www.sec.gov/Archives/edgar/data/1593538/0000950170-23-004376-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000095017023004376/0000950170-23-004376.txt
2023,1,NBT BANCORP INC,6021,10-K,790359,https://www.sec.gov/Archives/edgar/data/790359/0001140361-23-009417-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036123009417/0001140361-23-009417.txt
2023,1,NCL CORP Ltd.,4400,10-K,1318742,https://www.sec.gov/Archives/edgar/data/1318742/0001558370-23-002381-index.htm,https://www.sec.gov/Archives/edgar/data/1318742/000155837023002381/0001558370-23-002381.txt
2023,1,NCR CORP,3578,10-K,70866,https://www.sec.gov/Archives/edgar/data/70866/0000070866-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/70866/000007086623000008/0000070866-23-000008.txt
2023,1,NCS Multistage Holdings/qq/ Inc.,1389,10-K,1692427,https://www.sec.gov/Archives/edgar/data/1692427/0001692427-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242723000008/0001692427-23-000008.txt
2023,1,NEKTAR THERAPEUTICS,2834,10-K,906709,https://www.sec.gov/Archives/edgar/data/906709/0000906709-23-000004-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000090670923000004/0000906709-23-000004.txt
2023,1,NELNET INC,6141,10-K,1258602,https://www.sec.gov/Archives/edgar/data/1258602/0001258602-23-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1258602/000125860223000026/0001258602-23-000026.txt
2023,1,NEOGENOMICS INC,8734,10-K,1077183,https://www.sec.gov/Archives/edgar/data/1077183/0001077183-23-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718323000023/0001077183-23-000023.txt
2023,1,NEPHROS INC,3841,10-K,1196298,https://www.sec.gov/Archives/edgar/data/1196298/0001493152-23-008716-index.htm,https://www.sec.gov/Archives/edgar/data/1196298/000149315223008716/0001493152-23-008716.txt
2023,1,NERDWALLET/qq/ INC.,7374,10-K,1625278,https://www.sec.gov/Archives/edgar/data/1625278/0001625278-23-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1625278/000162527823000021/0001625278-23-000021.txt
2023,1,NESTOR PARTNERS,6221,10-K,888471,https://www.sec.gov/Archives/edgar/data/888471/0000888471-23-000003-index.htm,https://www.sec.gov/Archives/edgar/data/888471/000088847123000003/0000888471-23-000003.txt
2023,1,NETFLIX INC,7841,10-K,1065280,https://www.sec.gov/Archives/edgar/data/1065280/0001065280-23-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1065280/000106528023000035/0001065280-23-000035.txt
2023,1,NETGEAR/qq/ INC.,3661,10-K,1122904,https://www.sec.gov/Archives/edgar/data/1122904/0000950170-23-003231-index.htm,https://www.sec.gov/Archives/edgar/data/1122904/000095017023003231/0000950170-23-003231.txt
2023,1,NETLIST INC,3674,10-K,1282631,https://www.sec.gov/Archives/edgar/data/1282631/0001558370-23-002384-index.htm,https://www.sec.gov/Archives/edgar/data/1282631/000155837023002384/0001558370-23-002384.txt
2023,1,NETSTREIT Corp.,6798,10-K,1798100,https://www.sec.gov/Archives/edgar/data/1798100/0001798100-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1798100/000179810023000008/0001798100-23-000008.txt
2023,1,NETWORK-1 TECHNOLOGIES/qq/ INC.,6794,10-K,1065078,https://www.sec.gov/Archives/edgar/data/1065078/0001072613-23-000275-index.htm,https://www.sec.gov/Archives/edgar/data/1065078/000107261323000275/0001072613-23-000275.txt
2023,1,NEUROCRINE BIOSCIENCES INC,2836,10-K,914475,https://www.sec.gov/Archives/edgar/data/914475/0000914475-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/914475/000091447523000011/0000914475-23-000011.txt
2023,1,NEVADA POWER CO,4911,10-K,71180,https://www.sec.gov/Archives/edgar/data/71180/0001081316-23-000005-index.htm,https://www.sec.gov/Archives/edgar/data/71180/000108131623000005/0001081316-23-000005.txt
2023,1,NEVRO CORP,3841,10-K,1444380,https://www.sec.gov/Archives/edgar/data/1444380/0000950170-23-003296-index.htm,https://www.sec.gov/Archives/edgar/data/1444380/000095017023003296/0000950170-23-003296.txt
2023,1,NEW ENGLAND REALTY ASSOCIATES LIMITED PARTNERSHIP,6513,10-K,746514,https://www.sec.gov/Archives/edgar/data/746514/0001558370-23-003589-index.htm,https://www.sec.gov/Archives/edgar/data/746514/000155837023003589/0001558370-23-003589.txt
2023,1,NEW PEOPLES BANKSHARES INC,6022,10-K,1163389,https://www.sec.gov/Archives/edgar/data/1163389/0001903596-23-000257-index.htm,https://www.sec.gov/Archives/edgar/data/1163389/000190359623000257/0001903596-23-000257.txt
2023,1,NEW YORK COMMUNITY BANCORP INC,6036,10-K,910073,https://www.sec.gov/Archives/edgar/data/910073/0000950170-23-005505-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000095017023005505/0000950170-23-005505.txt
2023,1,NEW YORK MORTGAGE TRUST INC,6798,10-K,1273685,https://www.sec.gov/Archives/edgar/data/1273685/0001273685-23-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000127368523000045/0001273685-23-000045.txt
2023,1,NEW YORK TIMES CO,2711,10-K,71691,https://www.sec.gov/Archives/edgar/data/71691/0000071691-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/71691/000007169123000006/0000071691-23-000006.txt
2023,1,NEWELL BRANDS INC.,3089,10-K,814453,https://www.sec.gov/Archives/edgar/data/814453/0000814453-23-000026-index.htm,https://www.sec.gov/Archives/edgar/data/814453/000081445323000026/0000814453-23-000026.txt
2023,1,NEWMARK GROUP/qq/ INC.,6531,10-K,1690680,https://www.sec.gov/Archives/edgar/data/1690680/0001690680-23-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1690680/000169068023000018/0001690680-23-000018.txt
2023,1,NEWMARKET CORP,2860,10-K,1282637,https://www.sec.gov/Archives/edgar/data/1282637/0001282637-23-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1282637/000128263723000004/0001282637-23-000004.txt
2023,1,NEWMONT Corp /DE/,1040,10-K,1164727,https://www.sec.gov/Archives/edgar/data/1164727/0001164727-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472723000011/0001164727-23-000011.txt
2023,1,NEWPARK RESOURCES INC,3533,10-K,71829,https://www.sec.gov/Archives/edgar/data/71829/0000071829-23-000017-index.htm,https://www.sec.gov/Archives/edgar/data/71829/000007182923000017/0000071829-23-000017.txt
2023,1,NEXGEL/qq/ INC.,3841,10-K,1468929,https://www.sec.gov/Archives/edgar/data/1468929/0001493152-23-009190-index.htm,https://www.sec.gov/Archives/edgar/data/1468929/000149315223009190/0001493152-23-009190.txt
2023,1,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,6798,10-K,1356115,https://www.sec.gov/Archives/edgar/data/1356115/0001356115-23-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1356115/000135611523000004/0001356115-23-000004.txt
2023,1,NEXSTAR MEDIA GROUP/qq/ INC.,4833,10-K,1142417,https://www.sec.gov/Archives/edgar/data/1142417/0000950170-23-005209-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000095017023005209/0000950170-23-005209.txt
2023,1,NEXT-ChemX Corporation.,8742,10-K,1657045,https://www.sec.gov/Archives/edgar/data/1657045/0001493152-23-009838-index.htm,https://www.sec.gov/Archives/edgar/data/1657045/000149315223009838/0001493152-23-009838.txt
2023,1,NEXTERA ENERGY INC,4911,10-K,753308,https://www.sec.gov/Archives/edgar/data/753308/0000753308-23-000019-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330823000019/0000753308-23-000019.txt
2023,1,NEXTERA ENERGY PARTNERS/qq/ LP,4911,10-K,1603145,https://www.sec.gov/Archives/edgar/data/1603145/0001603145-23-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1603145/000160314523000005/0001603145-23-000005.txt
2023,1,NEXTIER OILFIELD SOLUTIONS INC.,1389,10-K,1688476,https://www.sec.gov/Archives/edgar/data/1688476/0001688476-23-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1688476/000168847623000051/0001688476-23-000051.txt
2023,1,NEXTNAV INC.,3812,10-K,1865631,https://www.sec.gov/Archives/edgar/data/1865631/0001213900-23-024631-index.htm,https://www.sec.gov/Archives/edgar/data/1865631/000121390023024631/0001213900-23-024631.txt
2023,1,NFT Gaming Co Inc.,7372,10-K,1895618,https://www.sec.gov/Archives/edgar/data/1895618/0001213900-23-025417-index.htm,https://www.sec.gov/Archives/edgar/data/1895618/000121390023025417/0001213900-23-025417.txt
2023,1,NFiniTi inc.,1382,10-K,1544400,https://www.sec.gov/Archives/edgar/data/1544400/0001477932-23-000995-index.htm,https://www.sec.gov/Archives/edgar/data/1544400/000147793223000995/0001477932-23-000995.txt
2023,1,NGM BIOPHARMACEUTICALS INC,2834,10-K,1426332,https://www.sec.gov/Archives/edgar/data/1426332/0001628280-23-005569-index.htm,https://www.sec.gov/Archives/edgar/data/1426332/000162828023005569/0001628280-23-005569.txt
