Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2022,4,SPIRE INC,4924,10-K,1126956,https://www.sec.gov/Archives/edgar/data/1126956/0001437749-22-027522-index.htm,https://www.sec.gov/Archives/edgar/data/3146/000143774922027522/0001437749-22-027522.txt
2022,4,SPIRE MISSOURI INC,4924,10-K,57183,https://www.sec.gov/Archives/edgar/data/57183/0001437749-22-027522-index.htm,https://www.sec.gov/Archives/edgar/data/3146/000143774922027522/0001437749-22-027522.txt
2022,4,SRAX/qq/ Inc.,7311,10-K,1538217,https://www.sec.gov/Archives/edgar/data/1538217/0001493152-22-028254-index.htm,https://www.sec.gov/Archives/edgar/data/1538217/000149315222028254/0001493152-22-028254.txt
2022,4,STAR GROUP/qq/ L.P.,5990,10-K,1002590,https://www.sec.gov/Archives/edgar/data/1002590/0000950170-22-026161-index.htm,https://www.sec.gov/Archives/edgar/data/1002590/000095017022026161/0000950170-22-026161.txt
2022,4,STARBUCKS CORP,5810,10-K,829224,https://www.sec.gov/Archives/edgar/data/829224/0000829224-22-000058-index.htm,https://www.sec.gov/Archives/edgar/data/829224/000082922422000058/0000829224-22-000058.txt
2022,4,SUBURBAN PROPANE PARTNERS LP,5900,10-K,1005210,https://www.sec.gov/Archives/edgar/data/1005210/0000950170-22-025646-index.htm,https://www.sec.gov/Archives/edgar/data/1005210/000095017022025646/0000950170-22-025646.txt
2022,4,SUNHYDROGEN/qq/ INC.,3674,10-K,1481028,https://www.sec.gov/Archives/edgar/data/1481028/0001213900-22-062803-index.htm,https://www.sec.gov/Archives/edgar/data/1481028/000121390022062803/0001213900-22-062803.txt
2022,4,SURMODICS INC,3841,10-K,924717,https://www.sec.gov/Archives/edgar/data/924717/0000950170-22-025644-index.htm,https://www.sec.gov/Archives/edgar/data/924717/000095017022025644/0000950170-22-025644.txt
2022,4,SYNOPSYS INC,7372,10-K,883241,https://www.sec.gov/Archives/edgar/data/883241/0000883241-22-000017-index.htm,https://www.sec.gov/Archives/edgar/data/883241/000088324122000017/0000883241-22-000017.txt
2022,4,Sally Beauty Holdings/qq/ Inc.,5990,10-K,1368458,https://www.sec.gov/Archives/edgar/data/1368458/0001564590-22-037949-index.htm,https://www.sec.gov/Archives/edgar/data/1368458/000156459022037949/0001564590-22-037949.txt
2022,4,Santa Fe Gold CORP,1000,10-K,851726,https://www.sec.gov/Archives/edgar/data/851726/0001096906-22-002483-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000109690622002483/0001096906-22-002483.txt
2022,4,SemiLEDs Corp,3674,10-K,1333822,https://www.sec.gov/Archives/edgar/data/1333822/0000950170-22-022841-index.htm,https://www.sec.gov/Archives/edgar/data/1333822/000095017022022841/0000950170-22-022841.txt
2022,4,Shengda Network Technology/qq/ Inc.,7371,10-K,1753931,https://www.sec.gov/Archives/edgar/data/1753931/0001493152-22-029892-index.htm,https://www.sec.gov/Archives/edgar/data/1753931/000149315222029892/0001493152-22-029892.txt
2022,4,ShiftPixy/qq/ Inc.,7361,10-K,1675634,https://www.sec.gov/Archives/edgar/data/1675634/0001628280-22-031761-index.htm,https://www.sec.gov/Archives/edgar/data/1675634/000162828022031761/0001628280-22-031761.txt
2022,4,SideChannel/qq/ Inc.,7374,10-K,1022505,https://www.sec.gov/Archives/edgar/data/1022505/0001493152-22-036042-index.htm,https://www.sec.gov/Archives/edgar/data/1022505/000149315222036042/0001493152-22-036042.txt
2022,4,Simply Good Foods Co,2000,10-K,1702744,https://www.sec.gov/Archives/edgar/data/1702744/0001702744-22-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1702744/000170274422000073/0001702744-22-000073.txt
2022,4,Simulations Plus/qq/ Inc.,7373,10-K,1023459,https://www.sec.gov/Archives/edgar/data/1023459/0001023459-22-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1023459/000102345922000080/0001023459-22-000080.txt
2022,4,SmartMetric/qq/ Inc.,3990,10-K,1301991,https://www.sec.gov/Archives/edgar/data/1301991/0001829126-22-017944-index.htm,https://www.sec.gov/Archives/edgar/data/1301991/000182912622017944/0001829126-22-017944.txt
2022,4,Snoogoo Corp.,1000,10-K,1387998,https://www.sec.gov/Archives/edgar/data/1387998/0001096906-22-002527-index.htm,https://www.sec.gov/Archives/edgar/data/1387998/000109690622002527/0001096906-22-002527.txt
2022,4,Snoogoo Corp.,1000,10-K,1387998,https://www.sec.gov/Archives/edgar/data/1387998/0001096906-22-002528-index.htm,https://www.sec.gov/Archives/edgar/data/1387998/000109690622002528/0001096906-22-002528.txt
2022,4,Snoogoo Corp.,1000,10-K,1387998,https://www.sec.gov/Archives/edgar/data/1387998/0001096906-22-002529-index.htm,https://www.sec.gov/Archives/edgar/data/1387998/000109690622002529/0001096906-22-002529.txt
2022,4,Snoogoo Corp.,1000,10-K,1387998,https://www.sec.gov/Archives/edgar/data/1387998/0001096906-22-002530-index.htm,https://www.sec.gov/Archives/edgar/data/1387998/000109690622002530/0001096906-22-002530.txt
2022,4,Snoogoo Corp.,1000,10-K,1387998,https://www.sec.gov/Archives/edgar/data/1387998/0001096906-22-002531-index.htm,https://www.sec.gov/Archives/edgar/data/1387998/000109690622002531/0001096906-22-002531.txt
2022,4,Sonnet BioTherapeutics Holdings/qq/ Inc.,2834,10-K,1106838,https://www.sec.gov/Archives/edgar/data/1106838/0001493152-22-035581-index.htm,https://www.sec.gov/Archives/edgar/data/1106838/000149315222035581/0001493152-22-035581.txt
2022,4,Sonos Inc,3651,10-K,1314727,https://www.sec.gov/Archives/edgar/data/1314727/0000950170-22-025663-index.htm,https://www.sec.gov/Archives/edgar/data/1314727/000095017022025663/0000950170-22-025663.txt
2022,4,Spectrum Brands Holdings/qq/ Inc.,3690,10-K,109177,https://www.sec.gov/Archives/edgar/data/109177/0000109177-22-000034-index.htm,https://www.sec.gov/Archives/edgar/data/109177/000010917722000034/0000109177-22-000034.txt
2022,4,Star Alliance International Corp.,1040,10-K,1614556,https://www.sec.gov/Archives/edgar/data/1614556/0001683168-22-007985-index.htm,https://www.sec.gov/Archives/edgar/data/1614556/000168316822007985/0001683168-22-007985.txt
2022,4,Statera Biopharma/qq/ Inc.,2834,10-K,1318641,https://www.sec.gov/Archives/edgar/data/1318641/0001437749-22-023703-index.htm,https://www.sec.gov/Archives/edgar/data/1318641/000143774922023703/0001437749-22-023703.txt
2022,4,Steel Connect/qq/ Inc.,7389,10-K,914712,https://www.sec.gov/Archives/edgar/data/914712/0001628280-22-029044-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000162828022029044/0001628280-22-029044.txt
2022,4,StoneX Group Inc.,6200,10-K,913760,https://www.sec.gov/Archives/edgar/data/913760/0000913760-22-000174-index.htm,https://www.sec.gov/Archives/edgar/data/913760/000091376022000174/0000913760-22-000174.txt
2022,4,Streetex Corp.,7310,10-K,1822372,https://www.sec.gov/Archives/edgar/data/1822372/0001822372-22-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1822372/000182237222000013/0001822372-22-000013.txt
2022,4,Symbotic Inc.,3569,10-K,1837240,https://www.sec.gov/Archives/edgar/data/1837240/0001837240-22-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1837240/000183724022000049/0001837240-22-000049.txt
2022,4,T-REX Acquisition Corp.,7389,10-K,1437750,https://www.sec.gov/Archives/edgar/data/1437750/0001477932-22-007727-index.htm,https://www.sec.gov/Archives/edgar/data/1437750/000147793222007727/0001477932-22-007727.txt
2022,4,TANICO Inc.,7371,10-K,1895939,https://www.sec.gov/Archives/edgar/data/1895939/0001477932-22-009520-index.htm,https://www.sec.gov/Archives/edgar/data/1895939/000147793222009520/0001477932-22-009520.txt
2022,4,TE Connectivity Ltd.,5065,10-K,1385157,https://www.sec.gov/Archives/edgar/data/1385157/0001558370-22-017931-index.htm,https://www.sec.gov/Archives/edgar/data/1385157/000155837022017931/0001558370-22-017931.txt
2022,4,TECHNICAL COMMUNICATIONS CORP,3663,10-K,96699,https://www.sec.gov/Archives/edgar/data/96699/0001171843-22-008187-index.htm,https://www.sec.gov/Archives/edgar/data/96699/000117184322008187/0001171843-22-008187.txt
2022,4,TETRA TECH INC,8711,10-K,831641,https://www.sec.gov/Archives/edgar/data/831641/0000831641-22-000123-index.htm,https://www.sec.gov/Archives/edgar/data/831641/000083164122000123/0000831641-22-000123.txt
2022,4,TFS Financial CORP,6035,10-K,1381668,https://www.sec.gov/Archives/edgar/data/1381668/0001381668-22-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166822000128/0001381668-22-000128.txt
2022,4,THC Therapeutics/qq/ Inc.,3523,10-K,1404935,https://www.sec.gov/Archives/edgar/data/1404935/0001477932-22-008875-index.htm,https://www.sec.gov/Archives/edgar/data/1404935/000147793222008875/0001477932-22-008875.txt
2022,4,THERALINK TECHNOLOGIES/qq/ INC.,2834,10-K,1362703,https://www.sec.gov/Archives/edgar/data/1362703/0001493152-22-036824-index.htm,https://www.sec.gov/Archives/edgar/data/1362703/000149315222036824/0001493152-22-036824.txt
2022,4,TIMBERLAND BANCORP INC,6036,10-K,1046050,https://www.sec.gov/Archives/edgar/data/1046050/0000939057-22-000366-index.htm,https://www.sec.gov/Archives/edgar/data/1046050/000093905722000366/0000939057-22-000366.txt
2022,4,TOKEN COMMUNITIES LTD.,7374,10-K,1683252,https://www.sec.gov/Archives/edgar/data/1683252/0001213900-22-063699-index.htm,https://www.sec.gov/Archives/edgar/data/1683252/000121390022063699/0001213900-22-063699.txt
2022,4,TORO CO,3524,10-K,737758,https://www.sec.gov/Archives/edgar/data/737758/0000737758-22-000039-index.htm,https://www.sec.gov/Archives/edgar/data/737758/000073775822000039/0000737758-22-000039.txt
2022,4,TREASURE GLOBAL INC,7389,10-K,1905956,https://www.sec.gov/Archives/edgar/data/1905956/0001575872-22-001246-index.htm,https://www.sec.gov/Archives/edgar/data/1905956/000157587222001246/0001575872-22-001246.txt
2022,4,TYSON FOODS/qq/ INC.,2015,10-K,100493,https://www.sec.gov/Archives/edgar/data/100493/0000100493-22-000097-index.htm,https://www.sec.gov/Archives/edgar/data/100493/000010049322000097/0000100493-22-000097.txt
2022,4,Tego Cyber/qq/ Inc.,7370,10-K,1815632,https://www.sec.gov/Archives/edgar/data/1815632/0001654954-22-015167-index.htm,https://www.sec.gov/Archives/edgar/data/1815632/000165495422015167/0001654954-22-015167.txt
2022,4,Telco Cuba/qq/ Inc.,4813,10-K,1427644,https://www.sec.gov/Archives/edgar/data/1427644/0001099910-22-000217-index.htm,https://www.sec.gov/Archives/edgar/data/1427644/000109991022000217/0001099910-22-000217.txt
2022,4,Tennessee Valley Authority,4911,10-K,1376986,https://www.sec.gov/Archives/edgar/data/1376986/0001376986-22-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1376986/000137698622000023/0001376986-22-000023.txt
2022,4,Texas Mineral Resources Corp.,1040,10-K,1445942,https://www.sec.gov/Archives/edgar/data/1445942/0001387131-22-011962-index.htm,https://www.sec.gov/Archives/edgar/data/1445942/000138713122011962/0001387131-22-011962.txt
2022,4,Thunder Energies Corp,3559,10-K,1524872,https://www.sec.gov/Archives/edgar/data/1524872/0001683168-22-006938-index.htm,https://www.sec.gov/Archives/edgar/data/1524872/000168316822006938/0001683168-22-006938.txt
2022,4,Tianci International/qq/ Inc.,1311,10-K,1557798,https://www.sec.gov/Archives/edgar/data/1557798/0001683168-22-007135-index.htm,https://www.sec.gov/Archives/edgar/data/1557798/000168316822007135/0001683168-22-007135.txt
2022,4,Timberline Resources Corp,1040,10-K,1288750,https://www.sec.gov/Archives/edgar/data/1288750/0001654954-22-017031-index.htm,https://www.sec.gov/Archives/edgar/data/1288750/000165495422017031/0001654954-22-017031.txt
2022,4,Tofla Megaline Inc.,7372,10-K,1885849,https://www.sec.gov/Archives/edgar/data/1885849/0001885849-22-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1885849/000188584922000015/0001885849-22-000015.txt
2022,4,Toll Brothers/qq/ Inc.,1531,10-K,794170,https://www.sec.gov/Archives/edgar/data/794170/0000794170-22-000049-index.htm,https://www.sec.gov/Archives/edgar/data/794170/000079417022000049/0000794170-22-000049.txt
2022,4,Track Group/qq/ Inc.,3669,10-K,1045942,https://www.sec.gov/Archives/edgar/data/1045942/0001851734-22-000738-index.htm,https://www.sec.gov/Archives/edgar/data/1045942/000185173422000738/0001851734-22-000738.txt
2022,4,TransDigm Group INC,3728,10-K,1260221,https://www.sec.gov/Archives/edgar/data/1260221/0001260221-22-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1260221/000126022122000065/0001260221-22-000065.txt
2022,4,Trutankless/qq/ Inc.,3630,10-K,1429393,https://www.sec.gov/Archives/edgar/data/1429393/0001477932-22-008922-index.htm,https://www.sec.gov/Archives/edgar/data/1429393/000147793222008922/0001477932-22-008922.txt
2022,4,Twist Bioscience Corp,2836,10-K,1581280,https://www.sec.gov/Archives/edgar/data/1581280/0001628280-22-030817-index.htm,https://www.sec.gov/Archives/edgar/data/1581280/000162828022030817/0001628280-22-030817.txt
2022,4,UGI CORP /PA/,4932,10-K,884614,https://www.sec.gov/Archives/edgar/data/884614/0000884614-22-000061-index.htm,https://www.sec.gov/Archives/edgar/data/884614/000088461422000061/0000884614-22-000061.txt
2022,4,UNIFIRST CORP,7200,10-K,717954,https://www.sec.gov/Archives/edgar/data/717954/0000950170-22-020172-index.htm,https://www.sec.gov/Archives/edgar/data/717954/000095017022020172/0000950170-22-020172.txt
2022,4,UNIVERSAL TECHNICAL INSTITUTE INC,8200,10-K,1261654,https://www.sec.gov/Archives/edgar/data/1261654/0001261654-22-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1261654/000126165422000105/0001261654-22-000105.txt
2022,4,Ultimate Holdings Group/qq/ Inc.,6770,10-K,1888846,https://www.sec.gov/Archives/edgar/data/1888846/0001599916-22-000255-index.htm,https://www.sec.gov/Archives/edgar/data/1888846/000159991622000255/0001599916-22-000255.txt
2022,4,VALVOLINE INC,2990,10-K,1674910,https://www.sec.gov/Archives/edgar/data/1674910/0001674910-22-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1674910/000167491022000135/0001674910-22-000135.txt
2022,4,VERDE RESOURCES/qq/ INC.,1040,10-K,1506929,https://www.sec.gov/Archives/edgar/data/1506929/0001640334-22-002348-index.htm,https://www.sec.gov/Archives/edgar/data/1506929/000164033422002348/0001640334-22-002348.txt
2022,4,VERITEC INC,3679,10-K,773318,https://www.sec.gov/Archives/edgar/data/773318/0001607062-22-000615-index.htm,https://www.sec.gov/Archives/edgar/data/773318/000160706222000615/0001607062-22-000615.txt
2022,4,VERU INC.,2834,10-K,863894,https://www.sec.gov/Archives/edgar/data/863894/0000863894-22-000017-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000086389422000017/0000863894-22-000017.txt
2022,4,VILLAGE SUPER MARKET INC,5411,10-K,103595,https://www.sec.gov/Archives/edgar/data/103595/0000103595-22-000019-index.htm,https://www.sec.gov/Archives/edgar/data/103595/000010359522000019/0000103595-22-000019.txt
2022,4,VIRTUAL INTERACTIVE TECHNOLOGIES CORP.,7372,10-K,1536089,https://www.sec.gov/Archives/edgar/data/1536089/0001493152-22-036777-index.htm,https://www.sec.gov/Archives/edgar/data/1536089/000149315222036777/0001493152-22-036777.txt
2022,4,VISA INC.,7389,10-K,1403161,https://www.sec.gov/Archives/edgar/data/1403161/0001403161-22-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1403161/000140316122000081/0001403161-22-000081.txt
2022,4,VISIBER57 CORP.,7372,10-K,1627041,https://www.sec.gov/Archives/edgar/data/1627041/0001493152-22-035659-index.htm,https://www.sec.gov/Archives/edgar/data/1627041/000149315222035659/0001493152-22-035659.txt
2022,4,VISIUM TECHNOLOGIES/qq/ INC.,7371,10-K,1082733,https://www.sec.gov/Archives/edgar/data/1082733/0001654954-22-013289-index.htm,https://www.sec.gov/Archives/edgar/data/1082733/000165495422013289/0001654954-22-013289.txt
2022,4,VMG Consumer Acquisition Corp.,6770,10-K,1875943,https://www.sec.gov/Archives/edgar/data/1875943/0001564590-22-039627-index.htm,https://www.sec.gov/Archives/edgar/data/1875943/000156459022039627/0001564590-22-039627.txt
2022,4,Varex Imaging Corp,3679,10-K,1681622,https://www.sec.gov/Archives/edgar/data/1681622/0001681622-22-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1681622/000168162222000091/0001681622-22-000091.txt
2022,4,Victoria Lake/qq/ Inc.,6770,10-K,1874440,https://www.sec.gov/Archives/edgar/data/1874440/0001096906-22-002980-index.htm,https://www.sec.gov/Archives/edgar/data/1874440/000109690622002980/0001096906-22-002980.txt
2022,4,Voip-pal.com Inc,3661,10-K,1410738,https://www.sec.gov/Archives/edgar/data/1410738/0001493152-22-036629-index.htm,https://www.sec.gov/Archives/edgar/data/1410738/000149315222036629/0001493152-22-036629.txt
2022,4,W&E Source Corp.,4700,10-K,1368275,https://www.sec.gov/Archives/edgar/data/1368275/0001062993-22-020762-index.htm,https://www.sec.gov/Archives/edgar/data/1368275/000106299322020762/0001062993-22-020762.txt
2022,4,WASHINGTON FEDERAL INC,6021,10-K,936528,https://www.sec.gov/Archives/edgar/data/936528/0000936528-22-000143-index.htm,https://www.sec.gov/Archives/edgar/data/936528/000093652822000143/0000936528-22-000143.txt
2022,4,WD 40 CO,2890,10-K,105132,https://www.sec.gov/Archives/edgar/data/105132/0000105132-22-000038-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000010513222000038/0000105132-22-000038.txt
2022,4,WEARABLE HEALTH SOLUTIONS/qq/ INC.,3669,10-K,1443089,https://www.sec.gov/Archives/edgar/data/1443089/0001683168-22-006881-index.htm,https://www.sec.gov/Archives/edgar/data/1443089/000168316822006881/0001683168-22-006881.txt
2022,4,WINNEBAGO INDUSTRIES INC,3716,10-K,107687,https://www.sec.gov/Archives/edgar/data/107687/0000107687-22-000024-index.htm,https://www.sec.gov/Archives/edgar/data/107687/000010768722000024/0000107687-22-000024.txt
2022,4,WORLDWIDE STRATEGIES INC,7372,10-K,1342792,https://www.sec.gov/Archives/edgar/data/1342792/0001683168-22-007155-index.htm,https://www.sec.gov/Archives/edgar/data/1342792/000168316822007155/0001683168-22-007155.txt
2022,4,Walgreens Boots Alliance/qq/ Inc.,5912,10-K,1618921,https://www.sec.gov/Archives/edgar/data/1618921/0001618921-22-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1618921/000161892122000064/0001618921-22-000064.txt
2022,4,Wall Street Media Co/qq/ Inc.,5960,10-K,1473490,https://www.sec.gov/Archives/edgar/data/1473490/0001493152-22-035833-index.htm,https://www.sec.gov/Archives/edgar/data/1473490/000149315222035833/0001493152-22-035833.txt
2022,4,Walt Disney Co,7990,10-K,1744489,https://www.sec.gov/Archives/edgar/data/1744489/0001744489-22-000213-index.htm,https://www.sec.gov/Archives/edgar/data/1744489/000174448922000213/0001744489-22-000213.txt
